,0
7824,0.7297899303107739
7825,0.7299061792239598
7826,0.7300224123796251
7827,0.7301386297698024
7828,0.7302548313865271
7829,0.7303710172218345
7830,0.7304871872677611
7831,0.7306033415163454
7832,0.7307194799596258
7833,0.7308356025896422
7834,0.7309517093984363
7835,0.7310678003780497
7836,0.7311838755205259
7837,0.7312999348179091
7838,0.7314159782622449
7839,0.7315320058455798
7840,0.7316480175599609
7841,0.7317640133974375
7842,0.7318799933500593
7843,0.7319959574098766
7844,0.7321119055689419
7845,0.7322278378193083
7846,0.7323437541530294
7847,0.7324596545621612
7848,0.7325755390387593
7849,0.7326914075748813
7850,0.7328072601625858
7851,0.7329230967939323
7852,0.7330389174609815
7853,0.7331547221557952
7854,0.7332705108704364
7855,0.7333862835969688
7856,0.7335020403274577
7857,0.733617781053969
7858,0.7337335057685704
7859,0.7338492144633296
7860,0.7339649071303167
7861,0.734080583761602
7862,0.734196244349257
7863,0.7343118888853544
7864,0.7344275173619685
7865,0.7345431297711738
7866,0.7346587261050466
7867,0.7347743063556638
7868,0.7348898705151039
7869,0.7350054185754462
7870,0.7351209505287711
7871,0.7352364663671602
7872,0.7353519660826963
7873,0.7354674496674629
7874,0.7355829171135451
7875,0.7356983684130289
7876,0.7358138035580011
7877,0.7359292225405504
7878,0.7360446253527656
7879,0.7361600119867371
7880,0.7362753824345571
7881,0.7363907366883176
7882,0.7365060747401123
7883,0.7366213965820367
7884,0.7367367022061861
7885,0.7368519916046579
7886,0.7369672647695502
7887,0.7370825216929623
7888,0.7371977623669946
7889,0.7373129867837488
7890,0.7374281949353273
7891,0.7375433868138341
7892,0.7376585624113737
7893,0.7377737217200524
7894,0.7378888647319775
7895,0.7380039914392565
7896,0.7381191018339996
7897,0.7382341959083167
7898,0.7383492736543193
7899,0.7384643350641208
7900,0.7385793801298343
7901,0.7386944088435747
7902,0.7388094211974588
7903,0.7389244171836031
7904,0.7390393967941261
7905,0.7391543600211472
7906,0.739269306856787
7907,0.7393842372931674
7908,0.7394991513224105
7909,0.7396140489366408
7910,0.7397289301279835
7911,0.7398437948885639
7912,0.7399586432105102
7913,0.7400734750859506
7914,0.7401882905070142
7915,0.7403030894658323
7916,0.7404178719545362
7917,0.7405326379652591
7918,0.740647387490135
7919,0.7407621205212991
7920,0.7408768370508877
7921,0.7409915370710383
7922,0.7411062205738893
7923,0.7412208875515807
7924,0.7413355379962531
7925,0.7414501719000486
7926,0.7415647892551106
7927,0.7416793900535826
7928,0.7417939742876107
7929,0.7419085419493413
7930,0.7420230930309217
7931,0.7421376275245009
7932,0.7422521454222291
7933,0.7423666467162569
7934,0.7424811313987367
7935,0.742595599461822
7936,0.742710050897667
7937,0.7428244856984275
7938,0.7429389038562603
7939,0.7430533053633231
7940,0.7431676902117752
7941,0.7432820583937767
7942,0.7433964099014888
7943,0.7435107447270742
7944,0.7436250628626961
7945,0.7437393643005199
7946,0.7438536490327109
7947,0.7439679170514362
7948,0.7440821683488646
7949,0.7441964029171648
7950,0.7443106207485073
7951,0.7444248218350644
7952,0.7445390061690081
7953,0.7446531737425128
7954,0.7447673245477533
7955,0.744881458576906
7956,0.7449955758221485
7957,0.7451096762756586
7958,0.7452237599296166
7959,0.7453378267762034
7960,0.7454518768076004
7961,0.7455659100159913
7962,0.7456799263935602
7963,0.7457939259324922
7964,0.7459079086249746
7965,0.7460218744631946
7966,0.746135823439341
7967,0.7462497555456046
7968,0.7463636707741759
7969,0.7464775691172473
7970,0.7465914505670128
7971,0.7467053151156668
7972,0.7468191627554052
7973,0.7469329934784249
7974,0.7470468072769241
7975,0.7471606041431025
7976,0.7472743840691598
7977,0.7473881470472983
7978,0.7475018930697208
7979,0.7476156221286306
7980,0.7477293342162337
7981,0.7478430293247361
7982,0.7479567074463448
7983,0.7480703685732693
7984,0.7481840126977185
7985,0.7482976398119038
7986,0.7484112499080373
7987,0.7485248429783322
7988,0.748638419015003
7989,0.7487519780102654
7990,0.7488655199563361
7991,0.748979044845433
7992,0.7490925526697754
7993,0.7492060434215835
7994,0.7493195170930789
7995,0.7494329736764836
7996,0.7495464131640223
7997,0.7496598355479196
7998,0.7497732408204015
7999,0.7498866289736953
8000,0.7500000000000301
8001,0.7501133538916349
8002,0.7502266906407407
8003,0.7503400102395796
8004,0.750453312680385
8005,0.7505665979553909
8006,0.750679866056833
8007,0.7507931169769482
8008,0.7509063507079742
8009,0.75101956724215
8010,0.7511327665717162
8011,0.7512459486889141
8012,0.751359113585986
8013,0.7514722612551763
8014,0.7515853916887294
8015,0.7516985048788914
8016,0.7518116008179105
8017,0.7519246794980344
8018,0.7520377409115129
8019,0.7521507850505975
8020,0.7522638119075397
8021,0.7523768214745927
8022,0.7524898137440115
8023,0.7526027887080511
8024,0.7527157463589689
8025,0.7528286866890223
8026,0.7529416096904709
8027,0.7530545153555752
8028,0.7531674036765962
8029,0.7532802746457972
8030,0.7533931282554421
8031,0.7535059644977955
8032,0.7536187833651247
8033,0.7537315848496962
8034,0.753844368943779
8035,0.7539571356396436
8036,0.7540698849295604
8037,0.7541826168058019
8038,0.7542953312606417
8039,0.7544080282863543
8040,0.7545207078752156
8041,0.7546333700195028
8042,0.7547460147114939
8043,0.7548586419434689
8044,0.7549712517077076
8045,0.7550838439964925
8046,0.7551964188021068
8047,0.7553089761168338
8048,0.7554215159329598
8049,0.7555340382427714
8050,0.7556465430385559
8051,0.755759030312603
8052,0.7558715000572025
8053,0.7559839522646459
8054,0.7560963869272259
8055,0.7562088040372366
8056,0.7563212035869725
8057,0.7564335855687303
8058,0.7565459499748073
8059,0.7566582967975023
8060,0.7567706260291149
8061,0.7568829376619466
8062,0.7569952316882994
8063,0.7571075081004766
8064,0.7572197668907832
8065,0.7573320080515251
8066,0.7574442315750093
8067,0.757556437453544
8068,0.757668625679439
8069,0.7577807962450049
8070,0.7578929491425537
8071,0.7580050843643986
8072,0.7581172019028537
8073,0.758229301750235
8074,0.758341383898859
8075,0.7584534483410437
8076,0.7585654950691085
8077,0.7586775240753738
8078,0.7587895353521612
8079,0.7589015288917937
8080,0.759013504686595
8081,0.759125462728891
8082,0.7592374030110076
8083,0.7593493255252728
8084,0.7594612302640158
8085,0.7595731172195666
8086,0.7596849863842561
8087,0.7597968377504176
8088,0.7599086713103848
8089,0.7600204870564924
8090,0.760132284981077
8091,0.7602440650764759
8092,0.760355827335028
8093,0.7604675717490729
8094,0.7605792983109521
8095,0.7606910070130081
8096,0.7608026978475838
8097,0.7609143708070247
8098,0.761026025883677
8099,0.7611376630698872
8100,0.7612492823580045
8101,0.7613608837403782
8102,0.7614724672093593
8103,0.7615840327573007
8104,0.7616955803765548
8105,0.7618071100594768
8106,0.7619186217984224
8107,0.762030115585749
8108,0.7621415914138145
8109,0.7622530492749788
8110,0.7623644891616025
8111,0.762475911066048
8112,0.7625873149806778
8113,0.7626987008978571
8114,0.7628100688099515
8115,0.7629214187093276
8116,0.7630327505883541
8117,0.7631440644394003
8118,0.7632553602548365
8119,0.763366638027035
8120,0.7634778977483687
8121,0.7635891394112122
8122,0.7637003630079411
8123,0.7638115685309319
8124,0.7639227559725632
8125,0.764033925325214
8126,0.764145076581265
8127,0.7642562097330978
8128,0.7643673247730958
8129,0.7644784216936431
8130,0.7645895004871254
8131,0.7647005611459292
8132,0.7648116036624424
8133,0.764922628029055
8134,0.7650336342381567
8135,0.7651446222821396
8136,0.765255592153397
8137,0.7653665438443227
8138,0.7654774773473123
8139,0.7655883926547624
8140,0.7656992897590713
8141,0.7658101686526382
8142,0.7659210293278633
8143,0.7660318717771486
8144,0.7661426959928969
8145,0.7662535019675125
8146,0.7663642896934009
8147,0.766475059162969
8148,0.7665858103686242
8149,0.7666965433027765
8150,0.7668072579578358
8151,0.7669179543262139
8152,0.7670286324003243
8153,0.7671392921725806
8154,0.7672499336353984
8155,0.7673605567811952
8156,0.767471161602388
8157,0.7675817480913967
8158,0.7676923162406415
8159,0.7678028660425443
8160,0.7679133974895285
8161,0.7680239105740174
8162,0.7681344052884376
8163,0.7682448816252155
8164,0.7683553395767789
8165,0.7684657791355576
8166,0.7685762002939822
8167,0.7686866030444839
8168,0.7687969873794966
8169,0.7689073532914543
8170,0.7690177007727923
8171,0.7691280298159484
8172,0.76923834041336
8173,0.7693486325574668
8174,0.7694589062407096
8175,0.76956916145553
8176,0.7696793981943716
8177,0.7697896164496787
8178,0.7698998162138972
8179,0.7700099974794741
8180,0.7701201602388574
8181,0.7702303044844969
8182,0.7703404302088439
8183,0.7704505374043494
8184,0.7705606260634676
8185,0.7706706961786534
8186,0.7707807477423618
8187,0.7708907807470506
8188,0.7710007951851781
8189,0.771110791049204
8190,0.7712207683315893
8191,0.7713307270247963
8192,0.7714406671212887
8193,0.771550588613531
8194,0.7716604914939896
8195,0.7717703757551317
8196,0.7718802413894261
8197,0.7719900883893426
8198,0.7720999167473526
8199,0.7722097264559282
8200,0.7723195175075434
8201,0.7724292898946734
8202,0.7725390436097943
8203,0.7726487786453835
8204,0.7727584949939205
8205,0.7728681926478849
8206,0.7729778715997583
8207,0.7730875318420235
8208,0.7731971733671644
8209,0.7733067961676665
8210,0.773416400236016
8211,0.7735259855647012
8212,0.773635552146211
8213,0.7737450999730355
8214,0.7738546290376671
8215,0.7739641393325984
8216,0.7740736308503235
8217,0.7741831035833386
8218,0.77429255752414
8219,0.7744019926652257
8220,0.7745114089990959
8221,0.7746208065182505
8222,0.7747301852151918
8223,0.7748395450824235
8224,0.7749488861124498
8225,0.7750582082977766
8226,0.775167511630911
8227,0.7752767961043617
8228,0.7753860617106385
8229,0.775495308442252
8230,0.775604536291715
8231,0.7757137452515412
8232,0.775822935314245
8233,0.775932106472343
8234,0.7760412587183529
8235,0.776150392044793
8236,0.7762595064441842
8237,0.7763686019090471
8238,0.7764776784319046
8239,0.7765867360052814
8240,0.7766957746217019
8241,0.7768047942736932
8242,0.7769137949537831
8243,0.7770227766545008
8244,0.7771317393683769
8245,0.777240683087943
8246,0.7773496078057325
8247,0.7774585135142799
8248,0.7775674002061201
8249,0.7776762678737912
8250,0.7777851165098311
8251,0.777893946106779
8252,0.7780027566571763
8253,0.7781115481535655
8254,0.7782203205884897
8255,0.7783290739544937
8256,0.7784378082441239
8257,0.7785465234499276
8258,0.7786552195644538
8259,0.7787638965802524
8260,0.7788725544898749
8261,0.7789811932858739
8262,0.7790898129608035
8263,0.779198413507219
8264,0.7793069949176771
8265,0.7794155571847357
8266,0.7795241003009541
8267,0.7796326242588927
8268,0.7797411290511131
8269,0.7798496146701795
8270,0.7799580811086557
8271,0.7800665283591073
8272,0.7801749564141022
8273,0.7802833652662082
8274,0.7803917549079954
8275,0.7805001253320347
8276,0.7806084765308987
8277,0.7807168084971611
8278,0.7808251212233968
8279,0.7809334147021822
8280,0.7810416889260953
8281,0.7811499438877143
8282,0.7812581795796204
8283,0.7813663959943951
8284,0.7814745931246208
8285,0.7815827709628823
8286,0.7816909295017651
8287,0.7817990687338557
8288,0.7819071886517432
8289,0.7820152892480166
8290,0.7821233705152666
8291,0.7822314324460862
8292,0.7823394750330683
8293,0.782447498268808
8294,0.7825555021459014
8295,0.7826634866569462
8296,0.7827714517945413
8297,0.7828793975512864
8298,0.7829873239197835
8299,0.7830952308926356
8300,0.7832031184624462
8301,0.7833109866218213
8302,0.7834188353633678
8303,0.7835266646796932
8304,0.7836344745634081
8305,0.7837422650071224
8306,0.7838500360034484
8307,0.7839577875450001
8308,0.7840655196243917
8309,0.7841732322342398
8310,0.7842809253671618
8311,0.7843885990157763
8312,0.7844962531727037
8313,0.7846038878305654
8314,0.7847115029819842
8315,0.7848190986195847
8316,0.7849266747359915
8317,0.7850342313238323
8318,0.7851417683757352
8319,0.7852492858843292
8320,0.7853567838422455
8321,0.7854642622421165
8322,0.7855717210765754
8323,0.7856791603382572
8324,0.7857865800197983
8325,0.7858939801138359
8326,0.7860013606130092
8327,0.7861087215099585
8328,0.7862160627973251
8329,0.7863233844677524
8330,0.7864306865138841
8331,0.7865379689283665
8332,0.786645231703846
8333,0.7867524748329713
8334,0.7868596983083921
8335,0.786966902122759
8336,0.7870740862687244
8337,0.7871812507389427
8338,0.7872883955260683
8339,0.7873955206227576
8340,0.7875026260216691
8341,0.787609711715461
8342,0.7877167776967943
8343,0.7878238239583305
8344,0.787930850492733
8345,0.7880378572926663
8346,0.7881448443507961
8347,0.7882518116597899
8348,0.7883587592123161
8349,0.7884656870010445
8350,0.7885725950186464
8351,0.788679483257795
8352,0.7887863517111634
8353,0.7888932003714278
8354,0.7890000292312644
8355,0.789106838283351
8356,0.789213627520368
8357,0.7893203969349953
8358,0.7894271465199152
8359,0.7895338762678117
8360,0.7896405861713691
8361,0.7897472762232738
8362,0.7898539464162134
8363,0.7899605967428769
8364,0.7900672271959546
8365,0.7901738377681377
8366,0.7902804284521199
8367,0.7903869992405954
8368,0.7904935501262595
8369,0.7906000811018099
8370,0.790706592159945
8371,0.7908130832933642
8372,0.7909195544947694
8373,0.7910260057568627
8374,0.791132437072348
8375,0.7912388484339308
8376,0.7913452398343177
8377,0.7914516112662169
8378,0.7915579627223376
8379,0.7916642941953907
8380,0.7917706056780884
8381,0.7918768971631442
8382,0.7919831686432729
8383,0.792089420111191
8384,0.7921956515596157
8385,0.7923018629812664
8386,0.7924080543688636
8387,0.7925142257151284
8388,0.7926203770127846
8389,0.7927265082545566
8390,0.7928326194331701
8391,0.7929387105413522
8392,0.7930447815718318
8393,0.7931508325173389
8394,0.7932568633706047
8395,0.7933628741243621
8396,0.7934688647713454
8397,0.7935748353042897
8398,0.7936807857159323
8399,0.7937867159990112
8400,0.7938926261462662
8401,0.7939985161504381
8402,0.7941043860042699
8403,0.7942102357005048
8404,0.7943160652318879
8405,0.7944218745911664
8406,0.7945276637710877
8407,0.7946334327644011
8408,0.7947391815638579
8409,0.7948449101622096
8410,0.7949506185522098
8411,0.7950563067266135
8412,0.7951619746781768
8413,0.7952676223996575
8414,0.7953732498838145
8415,0.7954788571234083
8416,0.7955844441112008
8417,0.7956900108399545
8418,0.7957955573024347
8419,0.7959010834914073
8420,0.7960065893996393
8421,0.7961120750198999
8422,0.7962175403449587
8423,0.7963229853675874
8424,0.7964284100805592
8425,0.7965338144766482
8426,0.7966391985486299
8427,0.7967445622892818
8428,0.796849905691382
8429,0.7969552287477106
8430,0.7970605314510488
8431,0.7971658137941793
8432,0.7972710757698863
8433,0.7973763173709547
8434,0.7974815385901721
8435,0.7975867394203264
8436,0.797691919854207
8437,0.7977970798846052
8438,0.797902219504314
8439,0.798007338706126
8440,0.7981124374828376
8441,0.7982175158272447
8442,0.7983225737321458
8443,0.79842761119034
8444,0.7985326281946283
8445,0.7986376247378131
8446,0.7987426008126979
8447,0.7988475564120876
8448,0.798952491528789
8449,0.7990574061556097
8450,0.799162300285359
8451,0.7992671739108479
8452,0.7993720270248877
8453,0.7994768596202927
8454,0.7995816716898776
8455,0.7996864632264583
8456,0.7997912342228526
8457,0.7998959846718801
8458,0.8000007145663608
8459,0.800105423899117
8460,0.8002101126629716
8461,0.8003147808507496
8462,0.8004194284552772
8463,0.800524055469382
8464,0.8006286618858928
8465,0.8007332476976401
8466,0.8008378128974556
8467,0.8009423574781727
8468,0.8010468814326259
8469,0.8011513847536512
8470,0.8012558674340864
8471,0.8013603294667697
8472,0.8014647708445417
8473,0.8015691915602446
8474,0.8016735916067208
8475,0.8017779709768151
8476,0.8018823296633737
8477,0.8019866676592436
8478,0.8020909849572737
8479,0.8021952815503143
8480,0.802299557431217
8481,0.8024038125928347
8482,0.8025080470280219
8483,0.8026122607296347
8484,0.8027164536905304
8485,0.8028206259035671
8486,0.8029247773616057
8487,0.8030289080575077
8488,0.8031330179841355
8489,0.8032371071343543
8490,0.8033411755010293
8491,0.803445223077028
8492,0.8035492498552195
8493,0.8036532558284731
8494,0.8037572409896607
8495,0.8038612053316558
8496,0.8039651488473322
8497,0.8040690715295657
8498,0.8041729733712338
8499,0.8042768543652151
8500,0.80438071450439
8501,0.8044845537816392
8502,0.8045883721898465
8503,0.8046921697218961
8504,0.8047959463706734
8505,0.8048997021290663
8506,0.8050034369899632
8507,0.805107150946254
8508,0.8052108439908308
8509,0.805314516116586
8510,0.8054181673164145
8511,0.8055217975832117
8512,0.8056254069098753
8513,0.8057289952893039
8514,0.8058325627143974
8515,0.8059361091780579
8516,0.8060396346731881
8517,0.8061431391926925
8518,0.8062466227294771
8519,0.8063500852764494
8520,0.8064535268265176
8521,0.8065569473725925
8522,0.8066603469075859
8523,0.8067637254244102
8524,0.8068670829159804
8525,0.8069704193752127
8526,0.8070737347950241
8527,0.8071770291683337
8528,0.8072803024880617
8529,0.8073835547471299
8530,0.8074867859384616
8531,0.8075899960549813
